0,49836989;0,49961738;0,50086798;0,50216781;0,50347150;0,50477906;0,50572979;0,50668328;0,50763952;0,50820239;0,50876715;0,50958541;0,49111581;0,49259073;0,49407089;0,49474268;0,49541680;0,49609325;0,49701686;0,49794293;0,49887146;0,49997198;0,50107560;0,50218233;0,49359547;0,49439211;0,49519081;0,49579370;0,49639803;0,49700383;0,49758812;0,49817390;0,49876117;0,49952410;0,50028873;0,50105508;0,46808079;0,46871285;0,46934603;0,46999235;0,47064017;0,47128950;0,47187168;0,47245513;0,47303986;0,47369917;0,47435980;0,47502175;0,43157183;0,43227580;0,43298128;0,43344611;0,43391203;0,43437906;0,43479500;0,43521277;0,43563237;0,43601661;0,43640355;0,43679318;0,39402488;0,39466082;0,39530836;0,39596886;0,39664068;0,39732387;0,39803480;0,39875698;0,39949046;0,40038012;0,40128095;0,40219302;0,36017989;0,36103977;0,36190963;0,36261101;0,36332337;0,36404676;0,36489901;0,36576290;0,36663847;0,36732789;0,36802860;0,36874064;0,32348266;0,32424807;0,32502339;0,32586706;0,32672033;0,32758328;0,32840307;0,32923249;0,33007161;0,33096266;0,33186372;0,33277486;0,28989924;0,29069883;0,29150716;0,29235950;0,29322054;0,29409035;0,29506314;0,29604516;0,29703647;0,29797925;0,29893120;0,29989238;0,25619869;0,25701663;0,25784257;0,25870492;0,25957552;0,26045442;0,26139136;0,26233706;0,26329156;0,26426473;0,26524689;0,26623813;0,21832110;0,21913879;0,21996402;0,22076494;0,22157345;0,22238961;0,22319994;0,22401792;0,22484361;0,22564156;0,22644725;0,22726074;0,17943617;0,18006856;0,18070719;0,18131972;0,18193866;0,18256407;0,18314879;0,18374060;0,18433953;0,18486603;0,18540077;0,18594377;0,13714138;0,13754394;0,13795240;0,13832636;0,13870581;0,13909079;0,13945176;0,13981838;0,14019068;0,14051278;0,14084062;0,14117423;0,09335961;0,09365459;0,09395292;0,09425082;0,09455207;0,09485668;0,09514989;0,09544667;0,09574704;0,09600189;0,09626045;0,09652274;0,04776962;0,04790256;0,04803731;0,04816524;0,04829504;0,04842671;0,04852185;0,04861939;0,04871934;0,04886090;0,04900449;0,04915014;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;19.0;2.0;ANNUAL;2.0;0.05;4.0;0.03;3.0;0.020000000000000004;3.0
0,55058852;0,55196672;0,55334836;0,55456065;0,55577588;0,55699405;0,55738176;0,55777104;0,55816189;0,55824575;0,55833245;0,55842199;0,53828210;0,53820209;0,53812672;0,53810858;0,53809457;0,53808467;0,53820102;0,53832100;0,53844460;0,53871804;0,53899416;0,53927296;0,49393670;0,49408164;0,49422899;0,49423536;0,49424584;0,49426041;0,49424284;0,49422900;0,49421888;0,49438869;0,49456113;0,49473620;0,44790650;0,44816862;0,44843229;0,44885198;0,44927329;0,44969622;0,45000781;0,45032222;0,45063946;0,45108797;0,45153859;0,45199131;0,40474104;0,40505597;0,40537535;0,40568951;0,40600638;0,40632597;0,40675799;0,40719147;0,40762642;0,40812237;0,40861965;0,40911824;0,37725100;0,37821916;0,37919781;0,38029807;0,38140965;0,38253262;0,38336914;0,38421579;0,38507264;0,38571641;0,38637012;0,38703382;0,34791664;0,34845587;0,34900413;0,34944488;0,34989515;0,35035500;0,35079717;0,35124884;0,35171006;0,35197379;0,35224960;0,35253749;0,30559590;0,30590915;0,30623143;0,30640197;0,30658320;0,30677511;0,30697470;0,30718456;0,30740471;0,30789174;0,30838726;0,30889130;0,26068823;0,26120071;0,26172064;0,26216907;0,26262573;0,26309064;0,26368569;0,26428866;0,26489960;0,26550081;0,26611025;0,26672798;0,21873600;0,21921615;0,21970373;0,22015160;0,22060712;0,22107030;0,22150126;0,22194057;0,22238825;0,22293040;0,22348033;0,22403806;0,17715482;0,17752257;0,17789717;0,17830628;0,17872191;0,17914407;0,17956047;0,17998341;0,18041290;0,18090809;0,18140939;0,18191683;0,13450780;0,13486833;0,13523341;0,13560412;0,13597953;0,13635966;0,13673774;0,13712104;0,13750960;0,13786701;0,13822977;0,13859791;0,09162455;0,09190957;0,09219776;0,09250237;0,09281020;0,09312127;0,09343207;0,09374621;0,09406372;0,09439300;0,09472555;0,09506138;0,04633562;0,04648639;0,04663873;0,04678307;0,04692900;0,04707654;0,04723632;0,04739778;0,04756094;0,04771635;0,04787346;0,04803230;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;19.0;2.0;ANNUAL;2.0;0.05;4.0;0.03;3.0;0.020000000000000004;3.0
0,51390675;0,51519312;0,51648272;0,51746086;0,51844106;0,51942331;0,52024535;0,52106897;0,52189418;0,52275222;0,52361209;0,52447380;0,50517759;0,50588007;0,50658399;0,50729350;0,50800438;0,50871662;0,50923958;0,50976361;0,51028869;0,51076080;0,51123385;0,51170784;0,47056652;0,47080961;0,47105367;0,47139888;0,47174524;0,47209273;0,47254871;0,47300611;0,47346493;0,47387125;0,47427909;0,47468845;0,42985360;0,43003463;0,43021748;0,43047278;0,43072978;0,43098850;0,43114858;0,43130983;0,43147224;0,43148471;0,43149837;0,43151321;0,38751041;0,38766180;0,38781390;0,38800905;0,38820501;0,38840177;0,38848743;0,38857410;0,38866177;0,38880502;0,38894905;0,38909388;0,34120407;0,34151241;0,34182860;0,34216583;0,34251078;0,34286347;0,34307809;0,34330124;0,34353292;0,34377212;0,34401976;0,34427584;0,29916613;0,29960152;0,30004520;0,30035652;0,30067612;0,30100403;0,30126362;0,30153132;0,30180714;0,30201786;0,30223767;0,30246658;0,26549999;0,26563837;0,26578649;0,26588259;0,26598866;0,26610469;0,26646032;0,26682278;0,26719211;0,26723474;0,26728860;0,26735364;0,22646581;0,22670978;0,22696027;0,22714861;0,22734364;0,22754537;0,22772748;0,22791830;0,22811780;0,22842509;0,22873945;0,22906089;0,18141589;0,18175185;0,18209331;0,18251836;0,18294876;0,18338453;0,18378342;0,18418834;0,18459932;0,18489406;0,18519584;0,18550466;0,13733998;0,13747970;0,13762550;0,13771279;0,13780796;0,13791093;0,13798821;0,13807436;0,13816930;0,13831336;0,13846439;0,13862237;0,09189555;0,09202750;0,09216342;0,09231871;0,09247767;0,09264029;0,09279754;0,09295823;0,09312239;0,09330041;0,09348194;0,09366698;0,04624219;0,04634271;0,04644487;0,04653823;0,04663331;0,04673009;0,04680290;0,04687772;0,04695455;0,04702186;0,04709158;0,04716373;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;19.0;2.0;ANNUAL;2.0;0.05;4.0;0.03;3.0;0.020000000000000004;3.0
0,45846877;0,45961638;0,46076685;0,46298231;0,46520913;0,46744738;0,46904439;0,47064733;0,47225622;0,47356159;0,47487105;0,47618459;0,45704557;0,45790477;0,45876590;0,45987013;0,46097713;0,46208691;0,46311259;0,46414082;0,46517161;0,46621846;0,46726811;0,46832058;0,43839186;0,43934055;0,44029149;0,44111080;0,44193180;0,44275449;0,44338777;0,44402232;0,44465814;0,44511541;0,44557404;0,44603403;0,41204857;0,41237601;0,41270465;0,41287776;0,41305285;0,41322993;0,41355418;0,41387978;0,41420675;0,41445524;0,41470570;0,41495811;0,37229059;0,37249608;0,37270369;0,37279630;0,37289178;0,37299011;0,37278154;0,37258198;0,37239136;0,37235957;0,37233646;0,37232193;0,32760956;0,32751644;0,32744742;0,32701662;0,32663273;0,32629423;0,32620172;0,32614253;0,32611585;0,32574477;0,32542765;0,32516236;0,27845425;0,27795877;0,27752136;0,27692147;0,27639195;0,27592837;0,27552890;0,27520349;0,27494666;0,27466848;0,27443436;0,27424190;0,22750974;0,22767469;0,22785540;0,22809254;0,22834118;0,22860114;0,22890110;0,22921229;0,22953458;0,22981009;0,23009630;0,23039314;0,18478238;0,18502160;0,18526900;0,18563281;0,18600358;0,18638130;0,18677556;0,18717698;0,18758555;0,18791862;0,18826009;0,18860991;0,14077737;0,14101323;0,14125489;0,14154444;0,14183988;0,14214123;0,14243043;0,14272551;0,14302646;0,14327029;0,14352081;0,14377802;0,09506982;0,09524052;0,09541531;0,09553473;0,09565968;0,09579014;0,09592937;0,09607382;0,09622347;0,09642865;0,09663794;0,09685134;0,04781976;0,04792572;0,04803391;0,04814052;0,04824954;0,04836096;0,04845446;0,04855150;0,04865206;0,04873488;0,04882150;0,04891186;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;19.0;2.0;ANNUAL;2.0;0.05;4.0;0.03;3.0;0.020000000000000004;3.0
0,40939650;0,41042127;0,41144861;0,41226224;0,41307758;0,41389463;0,41443652;0,41497958;0,41552383;0,41580858;0,41609455;0,41638174;0,39633343;0,39639577;0,39645965;0,39633510;0,39621269;0,39609242;0,39591615;0,39574201;0,39556998;0,39582448;0,39608094;0,39633935;0,36240268;0,36261612;0,36283087;0,36310575;0,36338176;0,36365888;0,36389190;0,36412568;0,36436024;0,36464220;0,36492526;0,36520944;0,33232067;0,33262794;0,33293588;0,33316268;0,33339008;0,33361808;0,33383518;0,33405306;0,33427172;0,33459001;0,33490894;0,33522851;0,29101892;0,29128782;0,29155736;0,29191922;0,29228177;0,29264501;0,29293297;0,29322174;0,29351133;0,29379970;0,29408873;0,29437844;0,24831643;0,24877120;0,24923193;0,24968709;0,25014833;0,25061569;0,25110360;0,25159774;0,25209813;0,25271472;0,25333810;0,25396833;0,20528384;0,20583614;0,20639417;0,20689227;0,20739608;0,20790566;0,20840072;0,20890200;0,20940954;0,20991807;0,21043274;0,21095358;0,17053902;0,17098609;0,17146697;0,17194062;0,17241941;0,17290339;0,17336220;0,17382642;0,17429608;0,17477693;0,17526314;0,17575475;0,13462829;0,13493551;0,13524771;0,13558977;0,13593713;0,13628982;0,13668490;0,13708447;0,13748857;0,13781188;0,13814051;0,13847448;0,09287842;0,09311624;0,09335741;0,09360167;0,09384919;0,09410000;0,09433025;0,09456396;0,09480116;0,09502117;0,09524471;0,09547179;0,04711685;0,04720732;0,04729985;0,04742718;0,04755612;0,04768667;0,04781900;0,04795294;0,04808852;0,04822101;0,04835534;0,04849152;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;19.0;2.0;ANNUAL;2.0;0.05;4.0;0.03;3.0;0.020000000000000004;3.0
0,37466794;0,37560578;0,37654597;0,37738212;0,37822035;0,37906068;0,37953837;0,38001694;0,38049637;0,38092271;0,38134998;0,38177820;0,36221137;0,36258817;0,36296612;0,36316636;0,36336774;0,36357027;0,36365437;0,36374115;0,36383060;0,36422464;0,36462061;0,36501852;0,32425587;0,32460109;0,32494719;0,32540364;0,32586113;0,32631966;0,32682312;0,32732758;0,32803052;0,32857180;0,32911427;0,32965794;0,30761922;0,30804753;0,30847676;0,30885135;0,30922686;0,30960329;0,30992934;0,31025688;0,31058592;0,31091638;0,31124776;0,31158009;0,26751005;0,26774523;0,26798159;0,26835120;0,26872167;0,26909301;0,26948259;0,26987315;0,27026469;0,27067666;0,27108968;0,27150376;0,22366656;0,22411995;0,22457913;0,22500466;0,22543606;0,22587337;0,22629446;0,22672167;0,22715504;0,22765193;0,22815502;0,22866435;0,18132663;0,18172698;0,18213239;0,18251908;0,18291133;0,18330918;0,18375062;0,18419721;0,18464897;0,18510913;0,18557451;0,18604513;0,13790893;0,13827638;0,13864776;0,13901226;0,13938075;0,13975326;0,14014067;0,14053209;0,14092757;0,14134970;0,14177602;0,14220656;0,09314800;0,09344269;0,09374023;0,09404107;0,09434482;0,09465149;0,09496152;0,09527450;0,09559045;0,09590964;0,09623185;0,09655709;0,04756094;0,04771089;0,04786231;0,04801958;0,04817838;0,04833872;0,04849399;0,04865084;0,04880926;0,04896237;0,04911709;0,04927343;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;19.0;2.0;ANNUAL;2.0;0.05;4.0;0.03;3.0;0.020000000000000004;3.0
